"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6778985527266872581","New year. New York. New E! Weekday mornings at 7am. 🙌",1578355570,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","6778961517481151238","original sound","E! News",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1655020641975350.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f4134f8ba8cb4849ad860bbda5dca9db_1578355578?x-expires=1600653600&x-signature=QscBvhp4H0R6HWiFEn5AeaBjsRs%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/6bc9d85115984e9ea2834c281cd7688c_1578355578?x-expires=1600653600&x-signature=bdpwAtH9DvslRiCD1cS98xrmWe0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/c6f08a899d1147b7ae462674dc62d934_1578355576?x-expires=1600653600&x-signature=CO1x5NUERNaGiHbWxJ%2Fx5SSGTxs%3D","https://www.tiktok.com/@enews/video/6778985527266872581","https://v19-web.tiktokcdn.com/9020d431167677f57d0e8d317ead12c7/5f680980/video/tos/useast2a/tos-useast2a-ve-0068c003/62195e0c43be45d19fe1d4d282a94bbd/?a=1988&br=2246&bt=1123&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M3NreGo2b3V2cjMzaDczM0ApZGY2PDc1OTs4NzZmZ2c7Omcuc2xpcWZiajZfLS00MTZzczJjLV42MzZhYV8vXzAtNjM6Yw%3D%3D&vl=&vr=","",800,640,34,9211,37,46400,23,false,"[]","[]"
"6535591631557496069","hello#rinkubauji",1521686006,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","6535591669772126981","original sound","E! News",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1595603434888197.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/d5e5dc09747d46e4a0aabb8efbb90f01?x-expires=1600653600&x-signature=N1SE2Ki7eeLW1Ec8WUasaL0Yl3E%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/d5e5dc09747d46e4a0aabb8efbb90f01?x-expires=1600653600&x-signature=N1SE2Ki7eeLW1Ec8WUasaL0Yl3E%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2941fc183ec246de888e1d2abc032f5c?x-expires=1600653600&x-signature=rw5S%2FjGu%2FMCXyZuAxae2%2F86KybE%3D","https://www.tiktok.com/@enews/video/6535591631557496069","https://v19-web.tiktokcdn.com/fcfcef562ee5f97fff4661207bd3ff4c/5f6809d3/video/tos/useast2a/tos-useast2a-ve-0068/82fe2d4fa9d84dc9bdb1b4ffe4e22f3a/?a=1988&br=3332&bt=1666&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ZjY2ZTRoaTxpO2Y7ZmczM0ApNDhpOTk5ZmRnNzY6ZGg3NWdhNi4vX142Nl8xLjQtYWNgcy5eYWE2YTIvL15jNTNeMGM6Yw%3D%3D&vl=&vr=","",960,540,117,1504,41,17900,56,false,"[]","[{""id"":""1594252019643398"",""name"":""rinkubauji"",""title"":"""",""cover"":""""}]"
"6535591618794228998","hello#rinkubauji",1521686003,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","6535592076183243525","original sound","E! News",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1595603534109701.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/musically-maliva-obj/1595603338859525.PNG?x-expires=1600653600&x-signature=rqnWc7keFxK1HKHT6ebEGF%2FnYrg%3D","https://p16-sign-sg.tiktokcdn.com/obj/musically-maliva-obj/1595603338859525.PNG?x-expires=1600653600&x-signature=rqnWc7keFxK1HKHT6ebEGF%2FnYrg%3D","","https://www.tiktok.com/@enews/video/6535591618794228998","https://v19-web.tiktokcdn.com/fcfcef562ee5f97fff4661207bd3ff4c/5f6809d3/video/tos/useast2a/tos-useast2a-ve-0068/82fe2d4fa9d84dc9bdb1b4ffe4e22f3a/?a=1988&br=3332&bt=1666&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ZjY2ZTRoaTxpO2Y7ZmczM0ApNDhpOTk5ZmRnNzY6ZGg3NWdhNi4vX142Nl8xLjQtYWNgcy5eYWE2YTIvL15jNTNeMGM6Yw%3D%3D&vl=&vr=","",960,540,117,476,6,13000,6,false,"[]","[{""id"":""1594252019643398"",""name"":""rinkubauji"",""title"":"""",""cover"":""""}]"
"6535589626407554309","test #rinkubauji",1521685539,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","6535589659878099718","original sound","E! News",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1595602944144390.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/musically-maliva-obj/1595602888286213.PNG?x-expires=1600653600&x-signature=TS7DwyaO2VU0pqlsn1T7JYmD0SE%3D","https://p16-sign-sg.tiktokcdn.com/obj/musically-maliva-obj/1595602888286213.PNG?x-expires=1600653600&x-signature=TS7DwyaO2VU0pqlsn1T7JYmD0SE%3D","","https://www.tiktok.com/@enews/video/6535589626407554309","https://v19-web.tiktokcdn.com/eb3ed10df98af88796c8eefe5a969e9b/5f6809d3/video/tos/useast2a/tos-useast2a-v-0068/4ccadb1672bd41c49c0bd315c954eefa/?a=1988&br=4234&bt=2117&cr=0&cs=2&cv=1&dr=0&ds=6&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Zjc8NGVkaDdmNGU6MzNnOEApOmU5aDM7N2Q2N2Q3aDZoPGc0XzNiLTUxXjAxXjFiMGI2c2AxNi5fXmIxYC5fNC0tYTI6Yw%3D%3D&vl=&vr=","",960,540,117,323,4,9321,4,false,"[]","[{""id"":""1594252019643398"",""name"":""rinkubauji"",""title"":"""",""cover"":""""}]"
"6535377840454503686","test-memem",1521636230,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","6535377846859205381","original sound - E! News","E! News",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1595551232095238.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/aaffacdba6b3482db98c1eb6a2c42f11?x-expires=1600653600&x-signature=sWbUIIcK0zRe7MCJc%2Bmh8Db1Dtg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/aaffacdba6b3482db98c1eb6a2c42f11?x-expires=1600653600&x-signature=sWbUIIcK0zRe7MCJc%2Bmh8Db1Dtg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/02f71e12a8b146b0925578ff52102da4?x-expires=1600653600&x-signature=xAgk9WeYyauaSjKGOkAsJGD63kE%3D","https://www.tiktok.com/@enews/video/6535377840454503686","https://v16-web.tiktokcdn.com/0cd8156a6f5b72423a65c9e1e62c9c19/5f680961/video/tos/useast2a/tos-useast2a-ve-0068/4880f803be6b4995a0b59e2a58fdc38b/?a=1988&br=8662&bt=4331&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=OTZnZjs2aDs8OzhmOzo4NUApaDU6ZGhpaTs4N2dkOGlkNmcwYGAtMy1gXjAxNWFeNWNic2IxLy81Nl5eX18wMC9hMy46Yw%3D%3D&vl=&vr=","",1024,1440,3,506,4,8470,8,false,"[]","[{""id"":""1594252019643398"",""name"":""rinkubauji"",""title"":"""",""cover"":""""}]"
"307822906129084416","Show us your best Anna Kendrick impression using the hashtag #CryingPitchFace",1513733416,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","307822906141810688","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/12/20/09/3f8f7b94-7bc1-4031-b383-f7d9acd15b1a_wyDPcQNUmc.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/12/20/09/43b6fcb2-095b-4f2f-8dab-467697d9b90c_MbIcygvsPW_bcc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/12/20/09/43b6fcb2-095b-4f2f-8dab-467697d9b90c_MbIcygvsPW_bcc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/12/20/09/391b8726-e616-4375-b78e-fb3f019468b2_fcoofQofAS.webp","https://www.tiktok.com/@enews/video/307822906129084416","https://mpak-suse1.akamaized.net/reg02/2017/12/20/09/307822906129084416_LksEUPOOCu.mp4","",960,540,54,6821,35,67500,187,false,"[]","[{""id"":""85589283"",""name"":""cryingpitchface"",""title"":""Show us your best Anna Kendrick impression using the hashtag #CryingPitchFace"",""cover"":""""},{""id"":""41231406"",""name"":""comedy_category_mu"",""title"":"""",""cover"":""""}]"
"306616629675900928","We’re crushing on Anna Kendrick. Who’s your #CRUSHOFTHEWEEK",1513445817,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","306616629671387138","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/12/17/01/306616629675900928_VNzzqVVBnn.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/12/17/01/17a3fea0-4bd5-4482-9529-78771205b96c_lSYmufwyZm_bcc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/12/17/01/17a3fea0-4bd5-4482-9529-78771205b96c_lSYmufwyZm_bcc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/12/17/01/17a3fea0-4bd5-4482-9529-78771205b96c_lSYmufwyZm.jpg","https://www.tiktok.com/@enews/video/306616629675900928","https://mpak-suse1.akamaized.net/reg02/2017/12/17/01/306616629675900928_VNzzqVVBnn.mp4","",960,540,213,8513,46,402500,1195,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""}]"
"295775316776570880","#TBT to some of our favorite moments on the set of Crush #Bloopers 😂✨",1510861046,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","295775316831039488","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/11/17/03/21a1f375-6fd0-4045-880a-371b49d83696_TxNRgRcnWH.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/17/03/6704f857-cd99-45c1-bd74-3b13a4d3c3dd_zNczJaRHJx_bcc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/17/03/6704f857-cd99-45c1-bd74-3b13a4d3c3dd_zNczJaRHJx_bcc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/17/03/9b979917-0f1e-49b6-a63e-dfbd19b02511_Xxuikwdabx.webp","https://www.tiktok.com/@enews/video/295775316776570880","https://mpak-suse1.akamaized.net/reg02/2017/11/17/03/295775316776570880_VmzuumksSW.mp4","",960,540,81,4351,7,70100,80,false,"[]","[{""id"":""26588"",""name"":""bloopers"",""title"":"""",""cover"":""""},{""id"":""3265"",""name"":""tbt"",""title"":""It's Thursday! Time to remember those embarrassing songs we used to listen in early 2000s, dig out some tunes from our parents 80s albums and dance to those EDM tracks from 2010! 📆\nCheck out our #TBT tracklist for inspo✨"",""cover"":""""}]"
"291380564530610179","The @Perkinssisters have a double crush on celebrity sisters Beyonce and Solange!",1509813255,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","291380564551409664","original sound","Tik Toker",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/11/05/00/291380564530610179_CHJToqAQsv.mp3","https://p16-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1613746256880653.jpeg","https://p16-sg.tiktokcdn.com/aweme/720x720/tiktok-obj/1613746256880653.jpeg","https://p16-sg.tiktokcdn.com/aweme/1080x1080/tiktok-obj/1613746256880653.jpeg","https://mpak-suse1.akamaized.net/reg02/2017/11/05/00/9d3079ef-353d-4916-a201-899b445bf2b7_XkGBxhhJos.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/05/00/9d3079ef-353d-4916-a201-899b445bf2b7_XkGBxhhJos.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/05/00/7a04eb96-ecc7-4ee5-a2a5-dd67b4a6f076.jpg","https://www.tiktok.com/@enews/video/291380564530610179","https://mpak-suse1.akamaized.net/reg02/2017/11/05/00/291380564530610179_CHJToqAQsv.mp4","",960,540,193,10600,35,703800,701,false,"[""@Perkinssisters""]","[]"
"290658364487761920","@perkinssisters are on this week’s episode of #Crush! Comment below with your guess! #sistergoals ✨",1509641069,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","290658364605345792","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/11/03/00/9eefbda4-5ef5-458f-8cc8-643d13c6e118_BliylvvucA.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/03/00/3216bd65-ee71-47f9-b654-681318807ffe_FhGgQoWDEp.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/03/00/3216bd65-ee71-47f9-b654-681318807ffe_FhGgQoWDEp.jpg","https://mpak-suse1.akamaized.net/reg02/2017/11/03/00/418dbb96-6590-4190-bf7f-5642f64045c6_QTmSzsNDzK.webp","https://www.tiktok.com/@enews/video/290658364487761920","https://mpak-suse1.akamaized.net/reg02/2017/11/03/00/290658364487761920_qwecsmsHCg.mp4","",960,540,6,5637,13,78000,135,false,"[""@perkinssisters""]","[{""id"":""17276"",""name"":""sistergoals"",""title"":"""",""cover"":""""}]"
"290301045421916160","What were you watching last night? #Muserween2k17 ✨",1509555878,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","290301045488984064","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/11/02/01/c80b0e66-6eb0-4f4d-9c1a-732480b30896_mhBddAiSdp.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/11/02/01/f9c1c943-993d-4cb5-a304-9eec45b627d5_wndNpadboD.jpg?x-expires=1600653600&x-signature=b9YM7wIodCNEBdUD1fLwOfugIXY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/11/02/01/f9c1c943-993d-4cb5-a304-9eec45b627d5_wndNpadboD.jpg?x-expires=1600653600&x-signature=b9YM7wIodCNEBdUD1fLwOfugIXY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/11/02/01/d121c864-4733-4212-b105-9de23a4a394f_zPJwfICiml.webp?x-expires=1600653600&x-signature=L4cfqaiGFazRS%2FA8FnkLYprjESA%3D","https://www.tiktok.com/@enews/video/290301045421916160",,"",0,0,0,4906,14,71400,54,false,"[]","[{""id"":""35100264"",""name"":""muserween2k17"",""title"":""Hands up, guys!! Muserween is coming BACK this year!! Share all your cool, creepy, and creative Halloween musical.lys with #muserween2k17! 🎃\n😈😈 Let's start the party! 👻👻"",""cover"":""""}]"
"288843665471418368","We have a crush on All- Canadian bad boy Justin Bieber",1509208411,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","288843665471586304","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/10/29/00/288843665471418368_UdGApTUVnD.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/29/00/0bc27549-8796-4524-8bc9-77efbe3efb96_tIDRxrUJiG.jpg?x-expires=1600653600&x-signature=PhEGKK%2BeACIOcDN11NuH6%2BYRAE0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/29/00/0bc27549-8796-4524-8bc9-77efbe3efb96_tIDRxrUJiG.jpg?x-expires=1600653600&x-signature=PhEGKK%2BeACIOcDN11NuH6%2BYRAE0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/10/29/00/c01db8a9-f9c0-4155-9842-6dd5dd6f5ba7.jpg?x-expires=1600653600&x-signature=QAOBPAqBCz%2FDBxk%2BCULK05AJP0g%3D","https://www.tiktok.com/@enews/video/288843665471418368","https://v16-web.tiktokcdn.com/6b6fca154b24af369397526dae597ea0/5f6809f9/video/s3/mp/s3-mp-v-0068/reg02/2017/10/29/00/288843665471418368_UdGApTUVnD_l.mp4/?a=1988&br=1058&bt=529&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202001020101901880170F09A8E1&lr=tiktok_m&mime_type=video_mp4&qs=1&rc=aDg8ZzU8aDw2NDo1NGU5O0ApZTo7OTc4NTw1Nzc2ZTs3aGc1LjUuNGJgNjYxMGFgNC5jc18xY2EyMTUxYzRgYTQtNmI6Yw%3D%3D&vl=&vr=","",960,540,0,16200,52,987500,2706,false,"[]","[]"
"288591547187552256","Can we still be friends? Find out tomorrow on the new episode of #Crush ✨",1509148302,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","288591547208556544","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/28/07/b499ffec-fcea-4a46-a76d-723d25e76f17_EjNCreJdEC.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/28/07/8c2c0b5a-6313-4e1f-9657-ec70aeea7c84_IPMAhnqvck.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/28/07/8c2c0b5a-6313-4e1f-9657-ec70aeea7c84_IPMAhnqvck.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/28/07/b73e5eed-631c-4f51-ba5d-62be39e08cd1_CxywKMMZGC.webp","https://www.tiktok.com/@enews/video/288591547187552256","https://mpak-suse1.akamaized.net/reg02/2017/10/28/07/288591547187552256_yCeomgNtlb.mp4","",960,540,5,5177,4,88000,83,false,"[]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"287510211135942656","Happy Birthday to the kid from Toronto, Drake! 🎂🎈#WorstBehavior #HappyBirthday",1508890491,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","287510211215552512","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/10/25/08/e2ee01f5-5bd0-4800-904b-f2de76ffce0d_CPtSQXEfti.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/25/08/ab846d42-c0f1-4158-b2e2-29af958ff07b_zMkMwycVhi.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/25/08/ab846d42-c0f1-4158-b2e2-29af958ff07b_zMkMwycVhi.jpg","https://mpak-suse1.akamaized.net/reg02/2017/10/25/08/49690718-fb78-49eb-bbb1-51db82020758_hqsIoeEvfr.webp","https://www.tiktok.com/@enews/video/287510211135942656","https://mpak-suse1.akamaized.net/reg02/2017/10/25/08/287510211135942656_JsbHPBBACs.mp4","",960,540,26,4229,10,68000,60,false,"[]","[{""id"":""16787"",""name"":""worstbehavior"",""title"":"""",""cover"":""""},{""id"":""870"",""name"":""happybirthday"",""title"":"""",""cover"":""""}]"
